time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-07-24,5.592,5.592,5.592,5.592,10,55.92,,,,,
2013-07-25,5.7,5.7,5.7,5.7,90,513.0,,,,,
2013-07-26,5.7,5.915,5.7,5.915,220,1301.3,,,,,
2013-07-29,5.915,5.915,5.915,5.915,0,0.0,,,,,
2013-07-30,5.915,5.915,5.915,5.915,0,0.0,,,,,
2013-07-31,5.915,5.915,5.915,5.915,0,0.0,,,,,
2013-08-01,6.023,6.023,6.023,6.023,100,602.3,,,,,
2013-08-02,5.98,5.98,5.98,5.98,20,119.6,,,,,
2013-08-05,5.592,5.592,5.592,5.592,10,55.92,,,,,
2013-08-06,5.377,5.377,5.377,5.377,860,4624.22,,,,,
2013-08-07,5.162,5.162,5.162,5.162,10,51.62,,,,,
2013-08-08,5.162,5.162,5.162,5.162,0,0.0,,,,,
2013-08-09,5.27,5.27,4.99,4.99,110,548.9,,,,,
2013-08-12,5.334,5.334,5.334,5.334,10,53.34,,,,,
2013-08-13,5.334,5.334,5.334,5.334,0,0.0,,,,,
2013-08-14,5.334,5.334,5.334,5.334,0,0.0,,,,,
2013-08-15,5.334,5.334,5.334,5.334,0,0.0,,,,,
2013-08-16,5.162,5.485,5.162,5.485,200,1097.0,,,,,
2013-08-19,5.485,5.485,5.485,5.485,0,0.0,,,,,
2013-08-20,5.119,5.119,5.119,5.119,10,51.19,,,,,
2013-08-21,5.119,5.119,5.119,5.119,0,0.0,,,,,
2013-08-22,5.377,5.377,5.377,5.377,100,537.6999999999999,,,,,
2013-08-23,5.377,5.377,5.377,5.377,0,0.0,,,,,
2013-08-26,5.743,5.743,5.743,5.743,10,57.43000000000001,,,,,
2013-08-27,5.743,5.743,5.743,5.743,0,0.0,,,,,
2013-08-28,5.743,5.743,5.743,5.743,0,0.0,,,,,
2013-08-29,5.743,5.743,5.743,5.743,0,0.0,,,,,
2013-08-30,5.743,5.743,5.743,5.743,0,0.0,,,,,
2013-09-03,5.377,5.377,5.377,5.377,10,53.77,,,,,
2013-09-04,5.377,5.377,5.377,5.377,0,0.0,,,,,
2013-09-05,5.377,5.377,5.377,5.377,0,0.0,,,,,
2013-09-06,5.377,5.377,5.377,5.377,200,1075.4,,,,,
2013-09-09,5.377,5.377,5.377,5.377,0,0.0,,,,,
2013-09-10,5.377,5.377,5.377,5.377,0,0.0,,,,,
2013-09-11,5.377,5.377,5.377,5.377,0,0.0,,,,,
2013-09-12,5.012,5.743,5.012,5.743,360,2067.48,,,,,
2013-09-13,6.13,6.13,6.13,6.13,1140,6988.2,,,,,
2013-09-16,6.13,6.13,6.13,6.13,0,0.0,,,,,
2013-09-17,6.13,6.13,6.13,6.13,0,0.0,,,,,
2013-09-18,6.13,6.13,6.13,6.13,0,0.0,,,,,
