time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2015-08-14,1.37,1.396,1.292,1.396,790,1102.84,,,,,
2015-08-17,1.486,1.486,1.486,1.486,10960,16286.56,,,,,
2015-08-18,1.486,1.486,1.486,1.486,0,0.0,,,,,
2015-08-19,1.525,1.525,1.512,1.512,40,60.48,,,,,
2015-08-20,1.409,1.421,1.409,1.421,220,312.62,,,,,
2015-08-21,1.421,1.421,1.37,1.383,15020,20772.66,,,,,
2015-08-24,1.331,1.331,1.292,1.305,26040,33982.2,,,,,
2015-08-25,1.383,1.383,1.292,1.292,154930,200169.56,,,,,
2015-08-26,1.241,1.383,1.241,1.383,140,193.62,,,,,
2015-08-27,1.383,1.383,1.383,1.383,0,0.0,,,,,
2015-08-28,1.318,1.318,1.318,1.318,20,26.36,,,,,
2015-08-31,1.383,1.409,1.383,1.409,4830,6805.47,,,,,
2015-09-01,1.499,1.499,1.499,1.499,150,224.85,,,,,
2015-09-03,1.396,1.602,1.396,1.421,500,710.5,,,,,
2015-09-04,1.512,1.512,1.486,1.512,40,60.48,,,,,
2015-09-07,1.589,1.589,1.409,1.409,70,98.63,,,,,
2015-09-08,1.357,1.486,1.357,1.486,900,1337.4,,,,,
2015-09-09,1.551,1.551,1.551,1.551,10,15.51,,,,,
2015-09-10,1.551,1.654,1.551,1.628,30,48.84,,,,,
2015-09-11,1.551,1.576,1.525,1.576,90,141.84,,,,,
2015-09-14,1.576,1.576,1.473,1.473,840,1237.3200000000002,,,,,
2015-09-15,1.551,1.551,1.383,1.525,3780,5764.5,,,,,
2015-09-16,1.615,1.615,1.421,1.421,50,71.05,,,,,
2015-09-17,1.421,1.421,1.421,1.421,500,710.5,,,,,
2015-09-18,1.396,1.421,1.396,1.421,40,56.84,,,,,
2015-09-21,1.421,1.421,1.421,1.421,0,0.0,,,,,
2015-09-22,1.37,1.499,1.331,1.499,4810,7210.19,,,,,
2015-09-23,1.525,1.589,1.525,1.589,20,31.78,,,,,
2015-09-24,1.486,1.486,1.486,1.486,3950,5869.7,,,,,
2015-09-25,1.421,1.421,1.421,1.421,2030,2884.63,,,,,
2015-09-28,1.421,1.421,1.396,1.396,7280,10162.88,,,,,
2015-09-29,1.396,1.396,1.396,1.396,0,0.0,,,,,
2015-09-30,1.396,1.396,1.396,1.396,0,0.0,,,,,
2015-10-01,1.396,1.396,1.396,1.396,5490,7664.039999999999,,,,,
2015-10-02,1.357,1.434,1.357,1.434,23920,34301.28,,,,,
2015-10-05,1.434,1.525,1.434,1.525,560,854.0,,,,,
2015-10-06,1.525,1.602,1.525,1.602,1220,1954.44,,,,,
2015-10-07,1.589,1.589,1.512,1.512,2190,3311.28,,,,,
2015-10-08,1.486,1.602,1.486,1.602,630,1009.26,,,,,
2015-10-09,1.589,1.589,1.589,1.589,200,317.8,,,,,
2015-10-12,1.602,1.693,1.602,1.693,16670,28222.31,,,,,
2015-10-13,1.744,1.809,1.744,1.809,35530,64273.77,,,,,
2015-10-14,1.912,1.925,1.912,1.925,38310,73746.75,,,,,
2015-10-15,1.99,1.99,1.887,1.938,4710,9127.98,,,,,
2015-10-16,1.848,1.938,1.848,1.938,1170,2267.46,,,,,
2015-10-19,1.912,1.99,1.887,1.99,5980,11900.2,,,,,
